7.926841796893057790e+00,4.899784846820133488e+00,-8.245467111388837367e+00,-3.706691807751290035e+00,5.125133074554680812e-01,4.454086296287178004e-01
7.952684803908038447e+00,4.922270895735217699e+00,-8.245419877720665980e+00,-3.706643312044828331e+00,5.212857865532352086e-01,4.541114247210063515e-01
7.978978625304034011e+00,4.945204164017301451e+00,-8.245319221062292314e+00,-3.706540144051592822e+00,5.305534298590081077e-01,4.633048810667276807e-01
8.005749201911326551e+00,4.968610356323884147e+00,-8.245158935707186387e+00,-3.706376059627110919e+00,5.403645930041367507e-01,4.730369034226938885e-01
8.033025060944265050e+00,4.992517739512530639e+00,-8.244931872972326659e+00,-3.706143871015238123e+00,5.507745115188089624e-01,4.833622116174954297e-01
8.060837685010335818e+00,5.016957508396842513e+00,-8.244629755110310043e+00,-3.705835261143184400e+00,5.618466099466585817e-01,4.943436372591099026e-01
8.089221971681958223e+00,5.041964240610911752e+00,-8.244242942747664671e+00,-3.705440551622307677e+00,5.736541368236429683e-01,5.060537432071673392e-01
8.118216765857965811e+00,5.067576424217293152e+00,-8.243760142082601661e+00,-3.704948410740643627e+00,5.862822078150823346e-01,5.185768473183832716e-01
8.147865512441965663e+00,5.093837104233088553e+00,-8.243168032341058549e+00,-3.704345482054518968e+00,5.998303965882465505e-01,5.320115887117067288e-01
8.178217081533601274e+00,5.120794699596100230e+00,-8.242450786008753028e+00,-3.703615906238750810e+00,6.144160653041286224e-01,5.464742266025911510e-01
8.209326722268606602e+00,5.148503948658506246e+00,-8.241589446135083818e+00,-3.702740700679886476e+00,6.301786489084516552e-01,5.621028838467919675e-01
8.241257330377415258e+00,5.177027164219748734e+00,-8.240561103818016875e+00,-3.701696940253369039e+00,6.472853144932364522e-01,5.790631524312022105e-01
8.274081004833256259e+00,5.206435775548007960e+00,-8.239337799584555810e+00,-3.700456663437809990e+00,6.659384748119810959e-01,5.975555354214081571e-01
8.307881051268383388e+00,5.236812312769098199e+00,-8.237885030931607844e+00,-3.698985386749812587e+00,6.863859565780305871e-01,6.178255183344707469e-01
8.342754583545385572e+00,5.268252983706787518e+00,-8.236159688958760938e+00,-3.697240051540667150e+00,7.089350004552553708e-01,6.401774355838392161e-01
8.378815957445562290e+00,5.300871074898968693e+00,-8.234107148256535780e+00,-3.695166129105709185e+00,7.339719250676244311e-01,6.649939467792554959e-01
8.416201386946719154e+00,5.334801523869267648e+00,-8.231657068648761566e+00,-3.692693445653643547e+00,7.619903789487701973e-01,6.927640187936581206e-01
8.455075282638379264e+00,5.370207197305297164e+00,-8.228717179627004441e+00,-3.689730002993311331e+00,7.936329968249136169e-01,7.241241838272945985e-01
8.495639168731194957e+00,5.407287722670020003e+00,-8.225163798352125966e+00,-3.686152554664615000e+00,8.297546882532808032e-01,7.599212225984155467e-01
8.538144592155582302e+00,5.446292274256807175e+00,-8.220826847963330408e+00,-3.681791720527383127e+00,8.715222276717806693e-01,8.013108009757408112e-01
8.582912449414047629e+00,5.487538715218045482e+00,-8.215465179997899270e+00,-3.676407475037468675e+00,9.205776302297343783e-01,8.499192806159252545e-01
8.630363126590689049e+00,5.531443449189227479e+00,-8.208723828120579213e+00,-3.669646700795328176e+00,9.793199997075940910e-01,9.081228647279795396e-01
8.681065916580221753e+00,5.578570364245104329e+00,-8.200055219900608705e+00,-3.660964975947516464e+00,1.051422905318999623e+00,9.795600110208815270e-01
8.735825336629620352e+00,5.629716322975695242e+00,-8.188562057999071442e+00,-3.649470649114937348e+00,1.142861916567071479e+00,1.070149100871828240e+00
8.795844926778983108e+00,5.686073389256841359e+00,-8.172649791973695343e+00,-3.633580053245377695e+00,1.264178042943515656e+00,1.190330130896777305e+00
8.863075496297422973e+00,5.749573730020795637e+00,-8.149139345168959991e+00,-3.610137495111671591e+00,1.436232417137776496e+00,1.360764060883934423e+00
8.941090994799838043e+00,5.823757065728457860e+00,-8.110458008146602893e+00,-3.571629990521164810e+00,1.708347531727949509e+00,1.630299474054161424e+00
9.038010597302115201e+00,5.916664633857206645e+00,-8.031719811836889988e+00,-3.493381428203377936e+00,2.241361238032316017e+00,2.158226666384091441e+00
9.496327440421714172e+00,6.367482208499530394e+00,-9.082070383909973899e+00,-4.531973376754875993e+00,-4.271545594473596275e+00,-4.291533171931166457e+00
9.340374218376823023e+00,6.210466216890917046e+00,5.497684221136407245e+01,5.890852771318169090e+01,4.025227189302970601e+02,3.985796943099252303e+02
9.346332426686121408e+00,6.214627493819739890e+00,-3.846815574402890547e+01,-3.363569373483796454e+01,-1.909787965653230231e+02,-1.892002718664166139e+02
9.338736363347388547e+00,6.204870500549984236e+00,1.217730081358638827e+01,1.652206801969231620e+01,1.307245016044925592e+02,1.294057124724416212e+02
9.349319011550138114e+00,6.211382141670227952e+00,-3.548258466461945204e+01,-3.068004791893019600e+01,-1.720832238755092476e+02,-1.704936207778720529e+02
9.355833154000968932e+00,6.216879004022779043e+00,-1.915698376095207678e+01,-1.451119855110644075e+01,-6.834484818159461383e+01,-6.775086322344172629e+01
9.342219925419737336e+00,6.203650672510830688e+00,2.030697444269283736e+01,2.457399882994675266e+01,1.824184498165426760e+02,1.806071857127511464e+02
9.352513835969256561e+00,6.211641627117380438e+00,-2.715860071772969064e+01,-2.243652934652309128e+01,-1.192053386585485413e+02,-1.181248823448861174e+02
9.339874207697985042e+00,6.197571619630978468e+00,5.237708790889072930e+00,9.649475130892492203e+00,8.668055330761352195e+01,8.578983407710944675e+01
9.362155804362126688e+00,6.213641720103768584e+00,-1.727661194682911372e+01,-1.264961801515770468e+01,-5.642689728567167151e+01,-5.595060028395364071e+01
9.357025355753634699e+00,6.213562997363271556e+00,-1.967547541714549908e+01,-1.502563105770068397e+01,-7.166098045183224485e+01,-7.103710904253964031e+01
9.360904062134844494e+00,6.207609040611294482e+00,-2.070015373732541164e+01,-1.604100178517495578e+01,-7.821862622855343261e+01,-7.753671899081106744e+01
9.355886216120101295e+00,6.200980533256594818e+00,-4.705276188972666773e+01,-4.214366566914304713e+01,-2.458445835512129918e+02,-2.435721659298248767e+02
9.345281668687011489e+00,6.190203753231042327e+00,4.489171899552979461e+00,8.908943614367492714e+00,8.198532424696068688e+01,8.114618388298593743e+01
9.352616505304277794e+00,6.190309479447289043e+00,2.253455500768676245e+01,2.678458151034450552e+01,1.968699460685739098e+02,1.949497564561696095e+02
9.345267670099143942e+00,6.193566138333345350e+00,8.661247916339453568e+00,1.304052937769610843e+01,1.084990578111105464e+02,1.074057312352161659e+02
9.354817005033776667e+00,6.187263504103664324e+00,2.237941721202048129e+01,2.663181011074944138e+01,1.959477246303482900e+02,1.940426764766762346e+02
9.352456263459862029e+00,6.190249167683707476e+00,1.652635819954197771e+01,2.083271045891827811e+01,1.586119027357877656e+02,1.570525764755815885e+02
9.350055657013855992e+00,6.178385318052338704e+00,1.755837536171123148e+00,6.202495503661942244e+00,6.467013331672440302e+01,6.400245126185266997e+01
9.365356930905898381e+00,6.201203898098240685e+00,-2.161854979907250041e+01,-1.695223585301759428e+01,-8.410962994545569416e+01,-8.337719028012688227e+01
9.359433508992564654e+00,6.191015688394751137e+00,-1.840244608103510018e+03,-1.818455111701379565e+03,-1.166036537222174957e+04,-1.155063701404533276e+04
9.359537971123000233e+00,6.179759175072151223e+00,1.837176675896167310e+01,2.266364097182433923e+01,1.705652585193163020e+02,1.689120937618289702e+02
9.362969898911343236e+00,6.187736596697003044e+00,-1.764747031324549482e+02,-1.703594266610405441e+02,-1.070302790415946447e+03,-1.060342484550724748e+03
9.363966226170260754e+00,6.187660310117922613e+00,-1.039276606262131253e+02,-9.849144988934649803e+01,-6.083519839752123062e+02,-6.027148036172939101e+02
9.373211185392282374e+00,6.196876670638484796e+00,-1.857631399533016392e+01,-1.393973239076987625e+01,-6.479490432642244002e+01,-6.424967775405603732e+01
9.352487805541608523e+00,6.180294936311670817e+00,4.196105523660609293e+00,8.618626966525466671e+00,8.019761332892537098e+01,7.938286105612917254e+01
9.346932756451131752e+00,6.159465320460727256e+00,-3.336261044555688393e+00,1.158064155666088668e+00,3.227318160362352728e+01,3.191236504128549356e+01
9.358808845773102902e+00,6.180987745292363833e+00,1.388222961051660498e+01,1.821439967032809548e+01,1.419130875225368698e+02,1.405230541966066085e+02
7.394284817967966106e+00,4.606887024080800863e+00,-8.128572784200537527e+00,-3.750617056606490252e+00,4.745654563749271415e-01,4.077574151736221286e-01
7.418183680119061485e+00,4.627444218640448526e+00,-8.128758341798169695e+00,-3.750790127460627676e+00,4.814416357861838192e-01,4.145825131006329323e-01
7.442434455337154198e+00,4.648350701006830121e+00,-8.128912401818343625e+00,-3.750930345379015041e+00,4.886462412026187918e-01,4.217331505274236614e-01
7.467054227048297577e+00,4.669623404271624700e+00,-8.129031717154806103e+00,-3.751034416259958704e+00,4.962062441217035547e-01,4.292360545579770870e-01
7.492061504644242476e+00,4.691280674596024269e+00,-8.129112621217826629e+00,-3.751098624035187346e+00,5.041518216981183409e-01,4.371211285332333718e-01
7.517476398396216730e+00,4.713342444423827438e+00,-8.129150958632985535e+00,-3.751118761245993749e+00,5.125168646336685230e-01,4.454219552269558791e-01
7.543320816620902036e+00,4.735830427976858381e+00,-8.129142001666261663e+00,-3.751090045355016223e+00,5.213395849426263329e-01,4.541763989896633880e-01
7.569618702817459521e+00,4.758768356034067892e+00,-8.129080348821048574e+00,-3.751007017248231268e+00,5.306632524249627059e-01,4.634273354052801941e-01
7.596396307644625701e+00,4.782182245590194114e+00,-8.128959800958696746e+00,-3.750863417289608481e+00,5.405370882159399315e-01,4.732235365634177016e-01
7.623682515599550236e+00,4.806100723341584668e+00,-8.128773208861368005e+00,-3.750652032865731567e+00,5.510173613627575850e-01,4.836207574713466406e-01
7.651509224136787246e+00,4.830555401553949579e+00,-8.128512284258865961e+00,-3.750364509467140284e+00,5.621687392308134523e-01,4.946830739327875981e-01
7.679911813061024439e+00,4.855581342800547873e+00,-8.128167363366239684e+00,-3.749991114384902069e+00,5.740659750476665435e-01,5.064845544254777954e-01
7.708929693123433680e+00,4.881217603716655695e+00,-8.127727108613468587e+00,-3.749520438763589425e+00,5.867960215463056128e-01,5.191113541076847193e-01
7.738606977051698088e+00,4.907507899841140109e+00,-8.127178128503659948e+00,-3.748939018021590019e+00,6.004607146205366286e-01,5.326643735232651222e-01
7.768993329366568723e+00,4.934501447187614076e+00,-8.126504487156360312e+00,-3.748230842293721832e+00,6.151802292316876919e-01,5.472626823515313044e-01
7.800144950864906335e+00,4.962253938219109095e+00,-8.125687066316022111e+00,-3.747376719895489927e+00,6.310975339239850435e-01,5.630479324498054439e-01
7.832125888814355896e+00,4.990828839426415975e+00,-8.124702720803067990e+00,-3.746353434978413777e+00,6.483842874898204656e-01,5.801901995705467385e-01
7.865009648903598105e+00,5.020298988435405008e+00,-8.123523147570866243e+00,-3.745132619995415801e+00,6.672486860042449175e-01,5.988957572236913718e-01
7.898881274514146789e+00,5.050748653947774613e+00,-8.122113345053778133e+00,-3.743679220265633045e+00,6.879461106709923168e-01,6.194176251587475424e-01
7.933840053303353734e+00,5.082276217136254104e+00,-8.120429476534280155e+00,-3.741949365374132253e+00,7.107938315856838773e-01,6.420701358133231729e-01
7.970003099245259293e+00,5.114997720319020225e+00,-8.118415846139747316e+00,-3.739887357658164380e+00,7.361917295890221258e-01,6.672494625069046448e-01
8.007510183213939925e+00,5.149051652470785889e+00,-8.116000518947940279e+00,-3.737421312012297658e+00,7.646521819561722388e-01,6.954632256219845932e-01
8.046530390198203264e+00,5.184605544452801418e+00,-8.113088806921048501e+00,-3.734456673498335988e+00,7.968443224796268876e-01,7.273743384323516636e-01
8.087271522078642860e+00,5.221865283705577454e+00,-8.109553279193542963e+00,-3.730866279833426002e+00,8.336616299589448831e-01,7.638679625292312814e-01
8.129993778829403439e+00,5.261088667713342382e+00,-8.105217880154974353e+00,-3.726474568177715607e+00,8.763289304161371307e-01,8.061575070562084777e-01
8.175030360597490997e+00,5.302605813201176410e+00,-8.099831575308563458e+00,-3.721031377627929793e+00,9.265792066514797476e-01,8.559597797165710009e-01
8.222819827769034973e+00,5.346851213037985495e+00,-8.093022288756818838e+00,-3.714166176887315984e+00,9.869613313556827583e-01,9.157998310585918622e-01
8.273959627921268378e+00,5.394416761227928347e+00,-8.084211046427652647e+00,-3.705302778877634928e+00,1.061411238652725020e+00,9.895767601502292177e-01
8.329300684944417554e+00,5.446145454174688538e+00,-8.072438268262793315e+00,-3.693486850599734250e+00,1.156402652024656419e+00,1.083703623809510797e+00
8.390129647652122102e+00,5.503311926907403340e+00,-8.055972012296747309e+00,-3.676997042885832734e+00,1.283531207204430258e+00,1.209667245990135642e+00
8.458564938102430375e+00,5.568014776567194346e+00,-8.031279511868282484e+00,-3.652324473244218606e+00,1.466269113425446413e+00,1.390719276167302842e+00
8.538587396799357521e+00,5.644197504331991411e+00,-7.989623294342424131e+00,-3.610796399164054815e+00,1.762221155168534059e+00,1.683922456155328984e+00
8.639706686877445918e+00,5.741280364312029150e+00,-7.899973006560062849e+00,-3.521633135284417460e+00,2.374317508809303590e+00,2.290294669045719989e+00
9.040701192219202653e+00,6.135406765512062321e+00,-9.172201530016710791e+00,-4.780132447152065645e+00,-5.664535880446864624e+00,-5.672326396447957109e+00
8.924966904105247067e+00,6.018579968563762428e+00,-4.469808636088214371e+03,-4.423296867018615558e+03,-2.869298882412421517e+04,-2.842211188577834764e+04
8.926158731510147604e+00,6.017083391602379372e+00,-1.843203237513417434e+03,-1.821524128875134238e+03,-1.180276176897363075e+04,-1.169156948255985117e+04
8.923377852576608760e+00,6.013714690992113532e+00,2.607367952870562888e+01,3.013279629457641207e+01,2.210093226444274421e+02,2.188652612765849881e+02
8.924230858729131910e+00,6.013201246979142489e+00,3.002593908107823495e+01,3.404801542285200355e+01,2.464528907041070340e+02,2.440710856451573818e+02
8.927628256963314968e+00,6.013633096769195774e+00,1.337785345684499134e+02,1.368262043349075157e+02,9.140517654108396073e+02,9.054002352910102900e+02
8.930784977907068267e+00,6.013512763206975364e+00,-1.175283045993984956e+02,-1.121210995372976527e+02,-7.030253413031404079e+02,-6.964939483290003182e+02
8.937403232969320044e+00,6.018754797417446234e+00,-2.310277535251229253e+01,-1.858127264259894318e+01,-9.536367591223168461e+01,-9.453169237019851323e+01
8.934047173872249559e+00,6.015536732479822568e+00,-3.532042870798627376e+01,-3.068459435178376538e+01,-1.739968190150391365e+02,-1.724276766834165642e+02
8.922137534091012512e+00,5.997145712300339326e+00,9.470528893307461615e-01,5.243530914948335564e+00,5.943664109466652690e+01,5.882103220484342643e+01
8.927509192519854864e+00,6.002389426052090471e+00,9.155435945367583983e+00,1.337513125644340661e+01,1.122858124502667465e+02,1.111767114157336351e+02
8.937438582902101913e+00,6.013587602235087815e+00,-2.966673854042868896e+01,-2.508484719390189355e+01,-1.376532714978355614e+02,-1.364295300867546246e+02
8.942872642687015983e+00,6.020841723455880867e+00,-1.715895589160528090e+01,-1.269399457606503745e+01,-5.712438600163114444e+01,-5.665191871562642234e+01
8.929739864046071673e+00,5.997142599696120513e+00,6.437614968361182299e+00,1.068333962510108393e+01,9.483151234107091909e+01,9.389032333968670230e+01
8.932646948847677848e+00,5.993535432152336639e+00,7.836725239132646514e+00,1.207013503109659602e+01,1.038966398001825127e+02,1.028755029998068267e+02
8.936671543092556291e+00,5.997299704058102421e+00,2.749661793379726049e+01,3.154848834732550955e+01,2.305861050274276067e+02,2.283956075133506260e+02
8.934162035385806888e+00,5.990929442095961122e+00,6.945189110276294819e+00,1.118706742977138013e+01,9.817478547207268491e+01,9.720888426758698131e+01
8.924347099728601407e+00,5.992171933092228286e+00,4.070186583498780486e-01,4.707960444353376239e+00,5.597954499130233330e+01,5.539842105754928525e+01
8.933156639713102365e+00,5.984612019634145241e+00,1.745399704093797411e+00,6.035521653520225627e+00,6.467570045843787341e+01,6.402117273438196321e+01
