1.196744484922240837e+00,4.403204432693597070e-01,-8.216370596869804643e+00,-2.879346840868753699e+00,7.825760771875931887e+00,3.081047626880162316e+00
1.585534672615351859e+00,5.968420332023161023e-01,-8.244081182348262260e+00,-2.908319629720197863e+00,7.726067125733844243e+00,3.180028651878941126e+00
1.969373150502717884e+00,7.583444812317985395e-01,-8.271718550722228613e+00,-2.937186946061079329e+00,7.627690650800204253e+00,3.280280034541338541e+00
2.348325515590832246e+00,9.248910156415268702e-01,-8.299278302364044180e+00,-2.965944674893008504e+00,7.530620840840852814e+00,3.381790147940155755e+00
2.722456833073039206e+00,1.096544277080613305e+00,-8.326756175547123107e+00,-2.994588841593857076e+00,7.434846931826820438e+00,3.484547116616609763e+00
3.091831623815433083e+00,1.273366306549061910e+00,-8.354148046215369661e+00,-3.023115611483913501e+00,7.340357917434202406e+00,3.588538832525578481e+00
3.456513852630016537e+00,1.455418534157371102e+00,-8.381449927548024093e+00,-3.051521289208482646e+00,7.247142564325898206e+00,3.693752970730934670e+00
3.816566917300590056e+00,1.642761768668066225e+00,-8.408657969355248341e+00,-3.079802317939702938e+00,7.155189427186312123e+00,3.800177004835147976e+00
4.172053638354711325e+00,1.835456187803008454e+00,-8.435768457297488254e+00,-3.107955278411265621e+00,7.064486863496490798e+00,3.907798222119007736e+00
4.523036249565737243e+00,2.033561329300881404e+00,-8.462777811947763240e+00,-3.135976887793851642e+00,6.975023048027237493e+00,4.016603738384638689e+00
4.869576389173513320e+00,2.237136082706203677e+00,-8.489682587695501326e+00,-3.163863998421141854e+00,6.886785987038193113e+00,4.126580512472110662e+00
5.211735091808056275e+00,2.446238681877155319e+00,-8.516479471513072497e+00,-3.191613596376664308e+00,6.799763532165372659e+00,4.237715360448534696e+00
5.549572781101130836e+00,2.660926698195453799e+00,-8.543165281584386150e+00,-3.219222799949169822e+00,6.713943393988438757e+00,4.349994969450432514e+00
5.883149262961517856e+00,2.881257034456963240e+00,-8.569736965812257523e+00,-3.246688857966852915e+00,6.629313155262730461e+00,4.463405911168227824e+00
6.212523719393292509e+00,3.107285919316138401e+00,-8.596191600213797912e+00,-3.274009148028449001e+00,6.545860283791081535e+00,4.577934654956150595e+00
6.537754703506926113e+00,3.339068902930009131e+00,-8.622526387169537898e+00,-3.301181174588663669e+00,6.463572145022697057e+00,4.693567580639157022e+00
6.858900134070533561e+00,3.576660852157798054e+00,-8.648738653654842068e+00,-3.328202567027898962e+00,6.382436014146774639e+00,4.810290990799437338e+00
7.176017291703362666e+00,3.820115947404167933e+00,-8.674825849298628100e+00,-3.355071077560026982e+00,6.302439087960607367e+00,4.928091122817501279e+00
7.489162815139671636e+00,4.069487679556921478e+00,-8.700785544402734217e+00,-3.381784579097587340e+00,6.223568496305060371e+00,5.046954160458471783e+00
7.798392698166067838e+00,4.324828847584116787e+00,-8.726615427873785080e+00,-3.408341063039590502e+00,6.145811313138182186e+00,5.166866245083889808e+00
8.103762287094307126e+00,4.586191556689503734e+00,-8.752313305091297124e+00,-3.434738636996641503e+00,6.069154567239314346e+00,5.287813486465009483e+00
8.405326278757451419e+00,4.853627216993117166e+00,-8.777877095714591960e+00,-3.460975522459789566e+00,5.993585252534099794e+00,5.409781973213956263e+00
8.703138719025949044e+00,5.127186542726161811e+00,-8.803304831434877187e+00,-3.487050052421929891e+00,5.919090338046966160e+00,5.532757782814923253e+00
8.997253001797878014e+00,5.406919551917851230e+00,-8.828594653685462035e+00,-3.512960668956601307e+00,5.845656777481686994e+00,5.656726991270510929e+00
9.287721868463938435e+00,5.692875566554530309e+00,-8.853744811306851759e+00,-3.538705920761918922e+00,5.773271518424937021e+00,5.781675682358322632e+00
9.574597407831063833e+00,5.985103213190505755e+00,-8.878753658182914066e+00,-3.564284460676204080e+00,5.701921511186512248e+00,5.907589956502978801e+00
9.857931056461044506e+00,6.283650423996617107e+00,-8.903619650846072986e+00,-3.589695043169255140e+00,5.631593717267514343e+00,6.034455939268712044e+00
1.013777359957501645e+01,6.588564438350388741e+00,-8.928341346055134409e+00,-3.614936521809460679e+00,5.562275117483164166e+00,6.162259789490420303e+00
1.041417517155485051e+01,6.899891804038285059e+00,-8.952917398402759019e+00,-3.640007846763106958e+00,5.493952719641326254e+00,6.290987706945305291e+00
1.068718525878964343e+01,7.217678380806835214e+00,-8.977346557791809900e+00,-3.664908062177159032e+00,5.426613566084485640e+00,6.420625939878354949e+00
1.095685270027157898e+01,7.541969341642667857e+00,-9.001627667066136596e+00,-3.689636303705011056e+00,5.360244740594819035e+00,6.551160791877285838e+00
1.122322569048717078e+01,7.872809176369011119e+00,-9.025759659516463529e+00,-3.714191795925425144e+00,5.294833375175820755e+00,6.682578628616153260e+00
1.148635178186585470e+01,8.210241694776520660e+00,-9.049741556440004331e+00,-3.738573849812421468e+00,5.230366656410637916e+00,6.814865884161302567e+00
1.174627788765569747e+01,8.554310030194800518e+00,-9.073572464695589090e+00,-3.762781860206902529e+00,5.166831831510755535e+00,6.948009066959525803e+00
1.200305028510084604e+01,8.905056643353947976e+00,-9.097251574269604291e+00,-3.786815303304150060e+00,5.104216214039921873e+00,7.081994765491095301e+00
1.225671461889665714e+01,9.262523326520110345e+00,-9.120778155855212788e+00,-3.810673734157165260e+00,5.042507189327308126e+00,7.216809653605548824e+00
1.250731590490394751e+01,9.626751207891691919e+00,-9.144151558448831096e+00,-3.834356784202179735e+00,4.981692219574032521e+00,7.352440495538680842e+00
1.275489853412026164e+01,9.997780756237862221e+00,-9.167371206965702513e+00,-3.857864158806771027e+00,4.921758848662150854e+00,7.488874150628266335e+00
1.299950627686940940e+01,1.037565178576388369e+01,-9.190436599876505852e+00,-3.881195634845827858e+00,4.862694706674684397e+00,7.626097577730083898e+00
1.324118228728077185e+01,1.076040346124829128e+01,-9.213347306863628461e+00,-3.904351058294779353e+00,4.804487514141722926e+00,7.764097839354888286e+00
1.347996910766913103e+01,1.115207430308051606e+01,-9.236102966551584359e+00,-3.927330341907558253e+00,4.747125085966253266e+00,7.902862105480911836e+00
1.371590867373917355e+01,1.155070219312087687e+01,-9.258703284161562408e+00,-3.950133462817536412e+00,4.690595335188159076e+00,8.042377657191456919e+00
1.394904231929305816e+01,1.195632438004973253e+01,-9.281148029313124326e+00,-3.972760460291436591e+00,4.634886276378542114e+00,8.182631889946945236e+00
1.417941078147732981e+01,1.236897748525311869e+01,-9.303437033783778176e+00,-3.995211433444977978e+00,4.579986028854563962e+00,8.323612316666507027e+00
1.440705420607102383e+01,1.278869750874883593e+01,-9.325570189356424677e+00,-4.017486539046660532e+00,4.525882819622019326e+00,8.465306570530628960e+00
1.463201215296339086e+01,1.321551983528124197e+01,-9.347547445648530129e+00,-4.039585989311514247e+00,4.472564986110070251e+00,8.607702407582074500e+00
1.485432360172189625e+01,1.364947924051262973e+01,-9.369368808021361517e+00,-4.061510049772594222e+00,4.420020978666928002e+00,8.750787709070062093e+00
1.507402695731219211e+01,1.409060989735311153e+01,-9.391034335510362041e+00,-4.083259037180297923e+00,4.368239362847160301e+00,8.894550483592555068e+00
1.529116005586017479e+01,1.453894538232547440e+01,-9.412544138796995696e+00,-4.104833317446069607e+00,4.317208821486281600e+00,9.038978869021718765e+00
1.550576017066851442e+01,1.499451868217893669e+01,-9.433898378222115966e+00,-4.126233303628931814e+00,4.266918156588205946e+00,9.184061134233866497e+00
1.571786401811314704e+01,1.545736220036963893e+01,-9.455097261842237089e+00,-4.147459453968367349e+00,4.217356291007748226e+00,9.329785680638414291e+00
1.592750776377682698e+01,1.592750776377616084e+01,-9.476141043527007923e+00,-4.168512269959204986e+00,4.168512269959134819e+00,9.476141043527007923e+00
1.613472702859830576e+01,1.640498662942846408e+01,-9.497030021093532781e+00,-4.189392294472698453e+00,4.120375262347015344e+00,9.623115893243937791e+00
1.633955689506261066e+01,1.688982949124628874e+01,-9.517764534493766249e+00,-4.210100109922561451e+00,4.072934561929634434e+00,9.770699036189100184e+00
1.654203191349046165e+01,1.738206648690154665e+01,-9.538344964035493589e+00,-4.230636336476344184e+00,4.026179588319696911e+00,9.918879415655057485e+00
-1.642133738040674196e+00,-5.338760900175376634e-01,-7.887821460556165398e+00,-2.738701808047260045e+00,8.423892213037088794e+00,2.484740399300633396e+00
-1.223638846306496220e+00,-4.073644823053834685e-01,-7.916216391013919385e+00,-2.768543714405575784e+00,8.316134036714695199e+00,2.575947889393359613e+00
-8.104973472605747631e-01,-2.762589837750351052e-01,-7.944564519451691176e+00,-2.798304772289255560e+00,8.209755079034342984e+00,2.668494410077160151e+00
-4.026404972394814763e-01,-1.404928894278567597e-01,-7.972860574340656648e+00,-2.827979979226095342e+00,8.104746579554021224e+00,2.762370031495653411e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.001099422462964128e+00,-2.857564474728306436e+00,8.001099422462910837e+00,2.857564474728457871e+00
3.974919766522866382e-01,1.452853617393001784e-01,-8.029276069891510659e+00,-2.887053541066635365e+00,7.898804153292373620e+00,2.954067129088078225e+00
7.899027839619598979e-01,2.954283344434038838e-01,-8.057385662806282767e+00,-2.916442603887533735e+00,7.797850995306923494e+00,3.051867069076452665e+00
1.177299276825416463e+00,4.504935031802714818e-01,-8.085423488023712579e+00,-2.945727232538765339e+00,7.698229865949659079e+00,3.150953071367978975e+00
1.559747798373312122e+00,6.105448844155869637e-01,-8.113384973359282881e+00,-2.974903140230434229e+00,7.599930392976396831e+00,3.251313631460639453e+00
1.937314166445491814e+00,7.756459129447668133e-01,-8.141265687679366536e+00,-3.003966183893538311e+00,7.502941930666382930e+00,3.352936980371479248e+00
2.310063660030281518e+00,9.458594287782284837e-01,-8.169061340823956741e+00,-3.032912363891720808e+00,7.407253575665981415e+00,3.455811100948003034e+00
2.678061006839649316e+00,1.121247665203994881e+00,-8.196767783280545672e+00,-3.061737823510112921e+00,7.312854182699727978e+00,3.559923744016535441e+00
3.041370371593576927e+00,1.301872237581380709e+00,-8.224381005686231205e+00,-3.090438848256275239e+00,7.219732380036006703e+00,3.665262444261019326e+00
3.400055345081254288e+00,1.487794132927211521e+00,-8.251897138142005872e+00,-3.119011864981461546e+00,7.127876584697997231e+00,3.771814535828588166e+00
3.754178933972895926e+00,1.679073700271260794e+00,-8.279312449350205938e+00,-3.147453440833761995e+00,7.037275017407799815e+00,3.879567167633379832e+00
4.103803551377960268e+00,1.875770641770024838e+00,-8.306623345598840302e+00,-3.175760282047891625e+00,6.947915717234753430e+00,3.988507318352318975e+00
4.448991008111025103e+00,2.077944004566234515e+00,-8.333826369581521121e+00,-3.203929232587517717e+00,6.859786555945046160e+00,4.098621811088998257e+00
4.789802504689744111e+00,2.285652173364682849e+00,-8.360918199081634583e+00,-3.231957272644605972e+00,6.772875252027206194e+00,4.209897327696332070e+00
5.126298624008152061e+00,2.498952863725867335e+00,-8.387895645516174170e+00,-3.259841517010094503e+00,6.687169384387943616e+00,4.322320422746384061e+00
5.458539324696087824e+00,2.717903116040365497e+00,-8.414755652359550808e+00,-3.287579213319705485e+00,6.602656405706584408e+00,4.435877537133758430e+00
5.786583935132538770e+00,2.942559290176227638e+00,-8.441495293444123860e+00,-3.315167740190779533e+00,6.519323655433830744e+00,4.550555011304413533e+00
6.110491148103358583e+00,3.172977060782927516e+00,-8.468111771160524270e+00,-3.342604605252502914e+00,6.437158372434539366e+00,4.666339098104876904e+00
6.430319015974239605e+00,3.409211413117341216e+00,-8.494602414563290793e+00,-3.369887443091751589e+00,6.356147707245775713e+00,4.783215975231180472e+00
6.746124946974241254e+00,3.651316639994655944e+00,-8.520964677345531868e+00,-3.397014013074051153e+00,6.276278734033278184e+00,4.901171757350608615e+00
7.057965701093404931e+00,3.899346338345238472e+00,-8.547196135812006546e+00,-3.423982197159202379e+00,6.197538462038661322e+00,5.020192507697140982e+00
7.365897387480502267e+00,4.153353407303161937e+00,-8.573294486700078210e+00,-3.450789997578298962e+00,6.119913846775859589e+00,5.140264249398895480e+00
7.669975461943812078e+00,4.413390046382859033e+00,-8.599257544972482847e+00,-3.477435534481533086e+00,6.043391800781907186e+00,5.261372976342159724e+00
7.970254725058079082e+00,4.679507754281608811e+00,-8.625083241543428869e+00,-3.503917043525701658e+00,5.967959204004218421e+00,5.383504663646509592e+00
8.266789320793387574e+00,4.951757328193647112e+00,-8.650769620952569738e+00,-3.530232873414189232e+00,5.893602913797094445e+00,5.506645277747135303e+00
8.559632735622768607e+00,5.230188863620963247e+00,-8.676314838995002887e+00,-3.556381483397362597e+00,5.820309774545348702e+00,5.630780786075706423e+00
8.848837798105968488e+00,5.514851754656036498e+00,-8.701717160311705612e+00,-3.582361440737808600e+00,5.748066626906440213e+00,5.755897166348278304e+00
9.134456678929758766e+00,5.805794694721002180e+00,-8.726974955947152779e+00,-3.608171418149735299e+00,5.676860316677695195e+00,5.881980415463283762e+00
9.416540891375667854e+00,6.103065677739688333e+00,-8.752086700883731751e+00,-3.633810191217248686e+00,5.606677703289594028e+00,6.009016558012336695e+00
9.695141292209052963e+00,6.406711999728933904e+00,-8.777050971554622549e+00,-3.659276635794080690e+00,5.537505667931585052e+00,6.136991654413170849e+00
9.970308082961176765e+00,6.716780260783511203e+00,-8.801866443339800838e+00,-3.684569725397156770e+00,5.469331121318046662e+00,6.265891808658996531e+00
1.024209081158944379e+01,7.033316367442727035e+00,-8.826531888055599850e+00,-3.709688528591442491e+00,5.402141011092036038e+00,6.395703175704314347e+00
1.051053837450821504e+01,7.356365535413633694e+00,-8.851046171435450916e+00,-3.734632206377361374e+00,5.335922328878464960e+00,6.526411968484691073e+00
1.077569901895125604e+01,7.685972292640203207e+00,-8.875408250614446715e+00,-3.759400009579974888e+00,5.270662116993037216e+00,6.658004464580424830e+00
1.103762034566757499e+01,8.022180482693096693e+00,-8.899617171615247457e+00,-3.783991276248241498e+00,5.206347474811201081e+00,6.790467012529221691e+00
1.129634931193057490e+01,8.365033268469129979e+00,-8.923672066843302275e+00,-3.808405429066087589e+00,5.142965564804555356e+00,6.923786037799916748e+00
1.155193223483075293e+01,8.714573136180375101e+00,-8.947572152592453421e+00,-3.832641972779401218e+00,5.080503618255916898e+00,7.057948048429240728e+00
1.180441479486160539e+01,9.070841899615155413e+00,-8.971316726567312827e+00,-3.856700491643531237e+00,5.018948940652968815e+00,7.192939640337125518e+00
1.205384203974535495e+01,9.433880704660834837e+00,-8.994905165425171489e+00,-3.880580646891781615e+00,4.958288916778192501e+00,7.328747502320820395e+00
1.230025838859472032e+01,9.803730034126378001e+00,-9.018336922324564853e+00,-3.904282174222226232e+00,4.898511015504290356e+00,7.465358420754075297e+00
1.254370763595680138e+01,1.018042971246863004e+01,-9.041611524558289759e+00,-3.927804881361795175e+00,4.839602794247389816e+00,7.602759283932725154e+00
1.278423295677200144e+01,1.056401891141295302e+01,-9.064728571096470233e+00,-3.951148645556476158e+00,4.781551903245120805e+00,7.740937086237186904e+00
1.302187691081679866e+01,1.095453615505637046e+01,-9.087687730279014886e+00,-3.974313411203929558e+00,4.724346089442969188e+00,7.879878931905670569e+00
1.325668144770775214e+01,1.135201932552931581e+01,-9.110488737476607923e+00,-3.997299187464564696e+00,4.667973200176162685e+00,8.019572038583444140e+00
1.348868791201340755e+01,1.175650566874819525e+01,-9.133131392797254833e+00,-4.020106045922949178e+00,4.612421186578524512e+00,8.160003740607656653e+00
1.371793704851731377e+01,1.216803180032854925e+01,-9.155615558833430256e+00,-4.042734118284504241e+00,4.557678106743049185e+00,8.301161492027143041e+00
1.394446900764512165e+01,1.258663371163826206e+01,-9.177941158438173375e+00,-4.065183594115986843e+00,4.503732128639415855e+00,8.443032869384248684e+00
1.416832335102091633e+01,1.301234677598772649e+01,-9.200108172542742935e+00,-4.087454718625859407e+00,4.450571532800278618e+00,8.585605574254806527e+00
