1.072636914728420976e+01,7.676742977056933093e+00,-8.547779132937794344e+00,-3.995627531618230144e+00,-4.435776541684762764e-01,-4.997406209042632996e-01
1.070399426936371512e+01,7.651561483222680593e+00,-8.547753157179061034e+00,-3.995771257291379719e+00,-4.514837346701368048e-01,-5.075848052967915081e-01
1.068121385899326548e+01,7.625977644306654035e+00,-8.547770459715936298e+00,-3.995959430814366442e+00,-4.598048454644249050e-01,-5.158402627100689974e-01
1.065800624382459105e+01,7.599969984385711363e+00,-8.547835783335999693e+00,-3.996196831444273734e+00,-4.685785804505600560e-01,-5.245442374352954351e-01
1.063434775143160493e+01,7.573515046068258982e+00,-8.547954541117903204e+00,-3.996488909799537304e+00,-4.778474797042321365e-01,-5.337388734206826024e-01
1.061021244099213945e+01,7.546587124707828664e+00,-8.548132938768532085e+00,-3.996841910024079958e+00,-4.876598988541241408e-01,-5.434720754203987703e-01
1.058557178682424293e+01,7.519157954917498721e+00,-8.548378124953876167e+00,-3.997263019856853283e+00,-4.980710728342251370e-01,-5.537985626724972743e-01
1.056039430278971025e+01,7.491196338510072827e+00,-8.548698377458480380e+00,-3.997760556405563381e+00,-5.091444275424047428e-01,-5.647811681263283923e-01
1.053464509348543920e+01,7.462667699927174603e+00,-8.549103335635887646e+00,-3.998344198039124997e+00,-5.209532106993693956e-01,-5.764924538340022719e-01
1.050828531397098864e+01,7.433533551069302803e+00,-8.549604293287659473e+00,-3.999025276468561874e+00,-5.335825379812608737e-01,-5.890167376629534823e-01
1.048127151416748859e+01,7.403750841892677848e+00,-8.550214571311270717e+00,-3.999817148259134036e+00,-5.471319854690779305e-01,-6.024526611224739758e-01
1.045355483633266758e+01,7.373271165477791378e+00,-8.550949996935086617e+00,-4.000735672451956049e+00,-5.617189096151848915e-01,-6.169164777747294659e-01
1.042508002324430372e+01,7.342039775606568064e+00,-8.551829527283578258e+00,-4.001799831831759136e+00,-5.774827490107843353e-01,-6.325463140855601685e-01
1.039578417948371403e+01,7.309994359788494656e+00,-8.552876071255671064e+00,-4.003032551519400073e+00,-5.945906706308551337e-01,-6.495077619259749246e-01
1.036559520626603081e+01,7.277063488942483893e+00,-8.554117588322107224e+00,-4.004461793033294192e+00,-6.132450871547335813e-01,-6.680013242881199798e-01
1.033442979827613506e+01,7.243164633346964365e+00,-8.555588580971894785e+00,-4.006122039836172988e+00,-6.336938250395500738e-01,-6.882724864354594629e-01
1.030219084255185003e+01,7.208201586322853238e+00,-8.557332158039542946e+00,-4.008056350491993491e+00,-6.562441240640177753e-01,-7.106255819052519351e-01
1.026876398348288610e+01,7.172061061504805934e+00,-8.559402944888178766e+00,-4.010319253658336969e+00,-6.812823024935014127e-01,-7.354432699521601391e-01
1.023401300876729536e+01,7.134608123442562011e+00,-8.561871281491711727e+00,-4.012980922891586033e+00,-7.093020066889994535e-01,-7.632145152980246428e-01
1.019777349213747364e+01,7.095679885154748234e+00,-8.564829439920041310e+00,-4.016133358285066457e+00,-7.409458898952235861e-01,-7.945758684749184564e-01
1.015984392856792340e+01,7.055076744258744093e+00,-8.568401101218258376e+00,-4.019899804073418181e+00,-7.770688396516153285e-01,-8.303740884060508698e-01
1.011997276858428485e+01,7.012549522980779493e+00,-8.572756342300847265e+00,-4.024449640518652949e+00,-8.188376322189587775e-01,-8.717648427640292130e-01
1.007783909277520884e+01,6.967780329199967149e+00,-8.578136315287954616e+00,-4.030022897258662695e+00,-8.678943184344358741e-01,-9.203745285340139137e-01
1.003302256432340123e+01,6.920352821380981290e+00,-8.584895978288258789e+00,-4.036972682540103108e+00,-9.266379229754672098e-01,-9.785792706185653111e-01
9.984953847907174662e+00,6.869703057926034973e+00,-8.593582910851576884e+00,-4.045843426135448340e+00,-9.987420834429652228e-01,-1.050017594425244116e+00
9.932828437168716107e+00,6.815034190176284312e+00,-8.605094408554004204e+00,-4.057526777439946386e+00,-1.090182352016097367e+00,-1.140607864182249687e+00
9.875442795238909000e+00,6.755154157716057206e+00,-8.621025021002964195e+00,-4.073606402646969826e+00,-1.211499731611751729e+00,-1.260790069995010310e+00
9.810846108325865345e+00,6.688130788935731985e+00,-8.644553826301820010e+00,-4.097237996453772624e+00,-1.383555365904476586e+00,-1.431225182529691109e+00
9.735464430557350113e+00,6.610424367211753527e+00,-8.683253532766077143e+00,-4.135934541909737305e+00,-1.655671738817826810e+00,-1.700761776437148542e+00
9.641178583969999494e+00,6.513993652039964388e+00,-8.762010112322448308e+00,-4.214372153135296450e+00,-2.188686720965971944e+00,-2.228690166802454797e+00
9.496327441995921603e+00,6.367482210090469330e+00,-9.082070376990186489e+00,-4.531973369894318537e+00,-4.271545549980658940e+00,-4.291533127867547037e+00
9.340209637323948044e+00,6.210104546696729066e+00,4.829295386522120026e+01,5.228925263240284949e+01,3.600809444449624266e+02,3.565479032739993386e+02
9.346193133790258400e+00,6.214421455605023681e+00,-4.010723720922464963e+01,-3.525899118997686088e+01,-2.013905690052022521e+02,-1.995117994098123404e+02
9.348902600434016108e+00,6.211591449467128712e+00,-3.894955918813114693e+01,-3.411336441699707933e+01,-1.941023197023846478e+02,-1.923008249570068813e+02
9.342635672142074910e+00,6.203642172491190543e+00,1.717718807234502876e+01,2.147488486447999279e+01,1.625315353203992572e+02,1.609115642417064578e+02
9.344096482429486983e+00,6.210540690882419668e+00,-1.025576982644901278e+02,-9.710962702861074547e+01,-5.981582115225678535e+02,-5.924651674672659283e+02
9.351246871417950857e+00,6.209223808732093453e+00,-3.718660087288825622e+01,-3.236856417746314207e+01,-1.829466372894681001e+02,-1.812572768109186256e+02
9.342475756087409877e+00,6.199588146759987595e+00,7.897361297746196662e+00,1.228412971848598012e+01,1.035818331997332820e+02,1.025289092654018503e+02
9.339476746004171659e+00,6.187637378061996429e+00,-2.110265235457875477e-01,4.254089293636864610e+00,5.208393516808686030e+01,5.152744469966972218e+01
9.346784641703530738e+00,6.202694230940997144e+00,5.179488565561229763e+01,5.576166385947418291e+01,3.826181615564445337e+02,3.788989656408574547e+02
9.352208274427631807e+00,6.211732450121680849e+00,-3.014804717379213983e+01,-2.539612680944032164e+01,-1.381996081739172837e+02,-1.369374483432254692e+02
9.352877578590968355e+00,6.204385890064605391e+00,-5.239697268662142449e+01,-4.743526220064610754e+01,-2.797200260396831482e+02,-2.771137356429825331e+02
9.349233801799650578e+00,6.191642863778626271e+00,7.647804533406154626e+00,1.203837481341785143e+01,1.020850655746637443e+02,1.010560453645625785e+02
9.351404274003705552e+00,6.202107880702617315e+00,-1.028305632645805048e+02,-9.738900126252865164e+01,-6.004193648471314191e+02,-5.947586489678215003e+02
9.366087036787540399e+00,6.203504678236691383e+00,-2.204111556980483755e+01,-1.736945232835458341e+01,-8.677615670124731651e+01,-8.601714886227212276e+01
9.360987960723843315e+00,6.194712910368004088e+00,-7.715011377503375911e+01,-7.195928198574135592e+01,-4.375312952905403563e+02,-4.334667936032140005e+02
9.344115730958701960e+00,6.189931629522451573e+00,2.813475647045537986e+00,7.248715715897335876e+00,7.131608949245232054e+01,7.057712652766907979e+01
9.352435481445054322e+00,6.192149692547164186e+00,2.018658495235666805e+01,2.445773562557484837e+01,1.818733378386302491e+02,1.800905802623551892e+02
9.352195194346235141e+00,6.193754810754447782e+00,3.256963022806055363e+01,3.672355285816873049e+01,2.606439523140325036e+02,2.581148486517474225e+02
9.367581170677595992e+00,6.208216090652383556e+00,-1.684929749297980806e+01,-1.222750390012051724e+01,-5.374404839222609809e+01,-5.329642587189935199e+01
9.344241305638433914e+00,6.194744342958995453e+00,1.864639496918772821e+01,2.292847862589821872e+01,1.719884693146925656e+02,1.702889961032292661e+02
9.362090512636500605e+00,6.186247506802184049e+00,1.183574066315394901e+02,1.217121741922566542e+02,8.072104826450861310e+02,7.995916661993078378e+02
9.372232444579298161e+00,6.200936810637648122e+00,-1.743601931773764946e+01,-1.280985306841485638e+01,-5.751636239789102945e+01,-5.703689010294760919e+01
9.359106922283455532e+00,6.179159673783423123e+00,1.066263431406493289e+01,1.502582283456965762e+01,1.214303195988888575e+02,1.202341734270349889e+02
9.364755797472168908e+00,6.196118026523723898e+00,-2.670344374497439688e+01,-2.199041575365592394e+01,-1.165020033158345711e+02,-1.154668095629247659e+02
9.349894131743685222e+00,6.174077147214095618e+00,-2.554336962740932915e-01,4.209072405313096787e+00,5.186453061328211334e+01,5.131699624098766321e+01
9.372113123609503660e+00,6.193911743305900330e+00,-2.086707330722156328e+01,-1.620951277698665649e+01,-7.939264310269086877e+01,-7.871074888515553880e+01
9.369411617469092235e+00,6.179989689188977842e+00,-1.824173665322460636e+02,-1.762600128026797108e+02,-1.109068080257806969e+03,-1.098828661730841759e+03
1.036674222604893103e+01,7.549220481135177074e+00,-8.432297036374853505e+00,-4.038372270716004131e+00,-4.218699235996645203e-01,-4.783732849150214017e-01
1.034547810982004989e+01,7.525132464397629839e+00,-8.432131880085819375e+00,-4.038390601626772991e+00,-4.287473697048289623e-01,-4.851995677420651853e-01
1.032386201678918702e+01,7.500695100368935719e+00,-8.431998232685455008e+00,-4.038441790898476214e+00,-4.359532419065448305e-01,-4.923513901065962317e-01
1.030187686401180436e+01,7.475891456107444100e+00,-8.431899341262443670e+00,-4.038529132630364948e+00,-4.435145116811747279e-01,-4.998554790913739554e-01
1.027950414142577706e+01,7.450703184988362260e+00,-8.431838872416175690e+00,-4.038656342890666551e+00,-4.514613563296871468e-01,-5.077417381824412823e-01
1.025672373968032858e+01,7.425110355444233257e+00,-8.431820981522969660e+00,-4.038827629139334796e+00,-4.598276662644062984e-01,-5.160437498667375111e-01
1.023351374963618099e+01,7.399091252483253278e+00,-8.431850396316825424e+00,-4.039047773912947115e+00,-4.686516537701690410e-01,-5.247993787628947304e-01
1.020985022847499302e+01,7.372622145950462169e+00,-8.431932518295075951e+00,-4.039322236325639359e+00,-4.779765884204975612e-01,-5.340515002303549696e-01
1.018570692521715237e+01,7.345677018573039341e+00,-8.432073546595903579e+00,-4.039657276012066589e+00,-4.878516914590426135e-01,-5.438488864662249789e-01
1.016105495669044068e+01,7.318227244915862073e+00,-8.432280630425381673e+00,-4.040060105572822025e+00,-4.983332314189689027e-01,-5.542472919684751087e-01
1.013586242255867198e+01,7.290241209961919822e+00,-8.432562058079728473e+00,-4.040539079543476575e+00,-5.094858767777810105e-01,-5.653107936426031710e-01
1.011009394478827872e+01,7.261683852832030439e+00,-8.432927493330211632e+00,-4.041103930618102247e+00,-5.213843800930808570e-01,-5.771134593026000514e-01
1.008371011259440131e+01,7.232516116861837041e+00,-8.433388273746706076e+00,-4.041766067651134442e+00,-5.341156941062666919e-01,-5.897414441150667930e-01
1.005666680801648916e+01,7.202694281417862499e+00,-8.433957790943974686e+00,-4.042538955344189056e+00,-5.477816571723476136e-01,-6.032956510616555024e-01
1.002891437916207984e+01,7.172169142798373365e+00,-8.434651980526552961e+00,-4.043438603279092547e+00,-5.625024383692466268e-01,-6.178951439942625967e-01
1.000039661682899883e+01,7.140885000342872324e+00,-8.435489960920600438e+00,-4.044484203314410387e+00,-5.784210100663190746e-01,-6.336815785588763017e-01
9.971049474141645774e+00,7.108778387949489463e+00,-8.436494877301592865e+00,-4.045698971293674617e+00,-5.957090309034052122e-01,-6.508250303568815509e-01
9.940799445681069102e+00,7.075776468278229814e+00,-8.437695032711001630e+00,-4.047111274756656663e+00,-6.145746968206520222e-01,-6.695317727646233896e-01
9.909561485712636397e+00,7.041794971994777441e+00,-8.439125428756366176e+00,-4.048756168362138474e+00,-6.352733894719969632e-01,-6.900548259777941063e-01
9.877236315244653397e+00,7.006735521777788911e+00,-8.440829901939183699e+00,-4.050677522470668812e+00,-6.581223762162266011e-01,-7.127085197229925395e-01
9.843706812217812185e+00,6.970482072119089878e+00,-8.442864148280444070e+00,-4.052931034723306958e+00,-6.835215399358807176e-01,-7.378890293424852365e-01
9.808833209379951512e+00,6.932896136233375195e+00,-8.445300102529929021e+00,-4.055588590090317247e+00,-7.119832559259177129e-01,-7.661039732574383976e-01
9.772446411129276811e+00,6.893810169809524879e+00,-8.448232453760651239e+00,-4.058744744775574453e+00,-7.441766705028468598e-01,-7.980162771421674961e-01
9.734338628761983969e+00,6.853018302277185114e+00,-8.451788631653878170e+00,-4.062526659582028188e+00,-7.809952475120727211e-01,-8.345110877818098238e-01
9.694249659434639455e+00,6.810262732391509921e+00,-8.456144692026400733e+00,-4.067109897624541226e+00,-8.236638159400628822e-01,-8.768018172548214251e-01
9.651846305234700552e+00,6.765213346087503687e+00,-8.461551668922167480e+00,-4.072744619318451775e+00,-8.739153545150385449e-01,-9.266052692323375473e-01
9.606689995408789429e+00,6.717435637678206284e+00,-8.468381639991362064e+00,-4.079801357909768278e+00,-9.342987529264623614e-01,-9.864465110938080983e-01
9.558183292578092960e+00,6.666337726144870857e+00,-8.477213577509406406e+00,-4.088856298458090954e+00,-1.008749927699547744e+00,-1.060224624482712708e+00
9.505475269040807973e+00,6.611076609984017693e+00,-8.489007062294268380e+00,-4.100863774821529084e+00,-1.103742609694532417e+00,-1.154352673521997996e+00
9.447279276414709770e+00,6.550377654786683657e+00,-8.505494036222071230e+00,-4.117545136064147293e+00,-1.230872433793852139e+00,-1.280317481322958084e+00
9.381476893263618777e+00,6.482142264105471341e+00,-8.530207265689455198e+00,-4.142409264408515313e+00,-1.413611607271711756e+00,-1.461370695420853627e+00
9.304087277912453047e+00,6.402426935472386837e+00,-8.571884223818271309e+00,-4.184128902858460286e+00,-1.709564918196568861e+00,-1.754575061182900297e+00
9.205600767922350158e+00,6.301811415562812435e+00,-8.661555263496300228e+00,-4.273483736497147412e+00,-2.321662540897269533e+00,-2.360948459673656075e+00
9.040701191445066343e+00,6.135406764758524645e+00,-9.172201535794831884e+00,-4.780132452878736338e+00,-5.664535917876419191e+00,-5.672326433523455336e+00
8.921770359576042253e+00,6.015213628225110298e+00,2.310447815950300665e+01,2.719120916509054453e+01,2.018728361140817640e+02,1.999054086390959242e+02
8.928701693160311592e+00,6.020634121258540361e+00,-4.260572246565222088e+01,-3.789896430978383535e+01,-2.207446633246291867e+02,-2.187238040401961428e+02
8.923665701260041772e+00,6.012589957679425723e+00,1.805882122052435790e+01,2.219385506743600800e+01,1.694609770004492191e+02,1.678037333048310416e+02
8.931548214034268796e+00,6.015185450069634676e+00,-6.819563256010850694e+01,-6.325027414488539534e+01,-3.855210403157007590e+02,-3.819650979800364325e+02
8.921676817153512573e+00,6.007964893753818814e+00,7.552249609615757642e+00,1.178602964813020293e+01,1.018932815252431539e+02,1.008741073674416384e+02
8.920962241236617629e+00,5.999346917333625129e+00,9.842429193207324900e-01,5.280740077027134660e+00,5.966599780551936760e+01,5.904698498423774566e+01
8.947882339640456095e+00,6.021673934219655244e+00,-1.576966163324835968e+01,-1.131658923126249761e+01,-4.818603894906999585e+01,-4.779836023482073415e+01
8.937957028493103806e+00,6.012744903636145111e+00,-3.799885464648347266e+01,-3.333833721378929482e+01,-1.912919361138822865e+02,-1.895675923865574930e+02
8.923251818978716443e+00,5.999958766277184274e+00,2.573545644653219000e+00,6.854680344405494452e+00,6.989967361863135409e+01,6.918540594792172271e+01
8.950289517672638695e+00,6.031315733240482757e+00,-1.330577218796445393e+01,-8.874993253840928631e+00,-3.230882040635453478e+01,-3.206817069567584610e+01
8.937950773756675460e+00,6.013437840779030097e+00,-2.950730719270855218e+01,-2.492681882302401064e+01,-1.366304911010350054e+02,-1.354161167855730525e+02
8.953693418492559175e+00,6.014584178128627556e+00,-1.557879271672322652e+01,-1.112835799856440921e+01,-4.699522609377809346e+01,-4.662250664899123365e+01
8.936555650426447173e+00,6.001146967179391112e+00,4.915607582720974023e+01,5.300618795198443678e+01,3.700472827861352698e+02,3.665572895056840252e+02
8.940927007395627513e+00,5.998034187860507238e+00,6.620351415098235748e+01,6.989938846880167489e+01,4.800900612563062850e+02,4.756004525711965130e+02
8.946298200761903630e+00,6.003886677138810413e+00,-3.286459933426520763e+01,-2.825503570103882112e+01,-1.584044483084874457e+02,-1.570038767915081053e+02
8.938245803975764403e+00,5.996941489167973316e+00,2.070818175360830082e+01,2.482294033788150500e+01,1.868335998288289090e+02,1.850470178215045962e+02
