6.318466256985116658e+00,5.278429743238615579e+00,-7.443342010099351924e+00,-4.696694052283660881e+00,5.622108154476826769e+00,6.340157168343796279e+00
6.597991079669240477e+00,5.598145340218739108e+00,-7.461114769469317842e+00,-4.716623846810996668e+00,5.559027172823897800e+00,6.448505176975754871e+00
6.874383164254737721e+00,5.923284016814952757e+00,-7.478830263211177609e+00,-4.736292646446761623e+00,5.496797103474513335e+00,6.557078310388441800e+00
7.147684780103952029e+00,6.253856704022054736e+00,-7.496486436783694529e+00,-4.755701571957518858e+00,5.435406881492006903e+00,6.665863543923933321e+00
7.417937659456846688e+00,6.589873690497766390e+00,-7.514081324591415090e+00,-4.774851804484861795e+00,5.374845513607195535e+00,6.774848053565668771e+00
7.685182964116593851e+00,6.931344620907814225e+00,-7.531613048169810476e+00,-4.793744581803443872e+00,5.315102080806003215e+00,6.884019216655684836e+00
7.949461319486361255e+00,7.278278516580702018e+00,-7.549079813644815395e+00,-4.812381196530295391e+00,5.256165742097625326e+00,6.993364612923053336e+00
8.210812810927386352e+00,7.630683782901257040e+00,-7.566479909627815914e+00,-4.830762993319971166e+00,5.198025737282660153e+00,7.102872025009449253e+00
8.469276987867779383e+00,7.988568219466849030e+00,-7.583811705050546692e+00,-4.848891366334847852e+00,5.140671389694245974e+00,7.212529438853304775e+00
8.724892868043898631e+00,8.351939030257973684e+00,-7.601073647024497504e+00,-4.866767756774873277e+00,5.084092108754273198e+00,7.322325043883121332e+00
8.977698941864863613e+00,8.720802833813845467e+00,-7.618264258726342497e+00,-4.884393650467096393e+00,5.028277392350767094e+00,7.432247233028638433e+00
9.227733176891634415e+00,9.095165673404231654e+00,-7.635382137311014006e+00,-4.901770575515159045e+00,4.973216829042328868e+00,7.542284602558751772e+00
9.475033022422090667e+00,9.475033027188962009e+00,-7.652425951853080832e+00,-4.918900100008966270e+00,4.918900100095413563e+00,7.652425951754759481e+00
9.719635414173966481e+00,9.860409818357135592e+00,-7.669394441318244660e+00,-4.935783829794383237e+00,4.865316981360382265e+00,7.762660282427102487e+00
9.961576779057606856e+00,1.025130042523842988e+01,-7.686286412565474180e+00,-4.952423406302979281e+00,4.812457344991969421e+00,7.872976798283954025e+00
1.020089304003102271e+01,1.064770869137933751e+01,-7.703100738380847190e+00,-4.968820504441491259e+00,4.760311161019966875e+00,7.983364904159379272e+00
1.043761962102990282e+01,1.104963793557731577e+01,-7.719836355543840511e+00,-4.984976830540797543e+00,4.708868498775609979e+00,8.093814205108973425e+00
-1.797094508447982797e+00,-1.016674317161703200e+00,-6.885626085982115896e+00,-4.187824050232957340e+00,7.402484233468435981e+00,3.817943472040585817e+00
-1.429148839061367138e+00,-8.233090488239502847e-01,-6.904249980663013098e+00,-4.214357096175097794e+00,7.315531829166389777e+00,3.916767303528417621e+00
-1.065522491086157153e+00,-6.249877246225665761e-01,-6.922895077885677040e+00,-4.240623475704157208e+00,7.229709500522221610e+00,4.016182878135682088e+00
-7.061592429160767903e-01,-4.216811810867249211e-01,-6.941556504283258100e+00,-4.266621976910057512e+00,7.145005946328318203e+00,4.116173262900240992e+00
-3.510034400692529921e-01,-2.133610992104240101e-01,-6.960229528948630673e+00,-4.292351526047859522e+00,7.061409784515411125e+00,4.216721613656293499e+00
1.011396522088148231e-09,2.330524662141897352e-10,-6.978909561736279521e+00,-4.317811184153440784e+00,6.978909561797001615e+00,4.317811184166586713e+00
3.469055896353046009e-01,2.184287618501756789e-01,-6.997592151479187450e+00,-4.343000143630625587e+00,6.897493763027240377e+00,4.419425334818960494e+00
6.897672580050917546e-01,4.419510012178995417e-01,-7.016272984128507417e+00,-4.367917724817836245e+00,6.817150820268633282e+00,4.521547540891146078e+00
1.028638360708927779e+00,6.705917153670248876e-01,-7.034947880996700320e+00,-4.392563372802193555e+00,6.737869121531832484e+00,4.624161400167120739e+00
1.363571665490342921e+00,9.043750651162973941e-01,-7.053612796063212897e+00,-4.416936652929182472e+00,6.659637019177290007e+00,4.727250641255575481e+00
1.694619361984966988e+00,1.143324425750846807e+00,-7.072263814907508994e+00,-4.441037248810339122e+00,6.582442838614309011e+00,4.830799129329288455e+00
2.021833021935015573e+00,1.387462352443463720e+00,-7.090897152325487340e+00,-4.464864956998630063e+00,6.506274884992106600e+00,4.934790873161031932e+00
2.345263733662633410e+00,1.636810621166467916e+00,-7.109509148969117120e+00,-4.488419687789321877e+00,6.431121453312207414e+00,5.039210032586294297e+00
2.664961890681005752e+00,1.891390211437005142e+00,-7.128096271205086154e+00,-4.511701455343273715e+00,6.356970832696320350e+00,5.144040922129561544e+00
2.980977341688273441e+00,2.151221317583793091e+00,-7.146655107468174783e+00,-4.534710378906636308e+00,6.283811315023064559e+00,5.249268017986241652e+00
3.293359349892649224e+00,2.416323363875410912e+00,-7.165182366336519948e+00,-4.557446678103350912e+00,6.211631201607610286e+00,5.354875962728105954e+00
3.602156593667549256e+00,2.686715011872897740e+00,-7.183674874257634180e+00,-4.579910669588765693e+00,6.140418809627741226e+00,5.460849570001674813e+00
3.907417167622317944e+00,2.962414168532772951e+00,-7.202129573239895777e+00,-4.602102763724338352e+00,6.070162478312724375e+00,5.567173828894156351e+00
4.209188583928641592e+00,3.243437994860556728e+00,-7.220543518523708570e+00,-4.624023461281693059e+00,6.000850574879501131e+00,5.673833907963321543e+00
4.507517773900043601e+00,3.529802914896370325e+00,-7.238913876239410961e+00,-4.645673350182962125e+00,5.932471500209234527e+00,5.780815158937540943e+00
4.802451089829879116e+00,3.821524624929287128e+00,-7.257237921056908014e+00,-4.667053102281824017e+00,5.865013694264793465e+00,5.888103120095555809e+00
5.094034307084371882e+00,4.118618102892185995e+00,-7.275513033830704579e+00,-4.688163470188624338e+00,5.798465641252724900e+00,5.995683519335942790e+00
5.382312626443347625e+00,4.421097617909657274e+00,-7.293736699243829946e+00,-4.709005284142310899e+00,5.732815874534527012e+00,6.103542276946383183e+00
5.667330676677989842e+00,4.728976739979827038e+00,-7.311906503454440376e+00,-4.729579448931601426e+00,5.668052981292286852e+00,6.211665508083369147e+00
5.949132524891381557e+00,5.042268353188841701e+00,-7.330020131676151074e+00,-4.749886941093361514e+00,5.604165607130086713e+00,6.320039525016313497e+00
6.227761649098805918e+00,5.360984651544509205e+00,-7.348075366125423002e+00,-4.769928805022900065e+00,5.541142459547006460e+00,6.428650838882804308e+00
6.503260987579245977e+00,5.685137170736865642e+00,-7.366070083263204005e+00,-4.789706151446903704e+00,5.478972313001061245e+00,6.537486161622147129e+00
6.775672911194824621e+00,6.014736783218682881e+00,-7.384002251768195357e+00,-4.809220153618367632e+00,5.417644011897144729e+00,6.646532407224170491e+00
7.045039234855593691e+00,6.349793712219081954e+00,-7.401869930167303657e+00,-4.828472044750529157e+00,5.357146474302819428e+00,6.755776692955839380e+00
7.311401214932828019e+00,6.690317540140044983e+00,-7.419671264626420459e+00,-4.847463115090893560e+00,5.297468695145053807e+00,6.865206340268970031e+00
7.574799578776930886e+00,7.036317226172125849e+00,-7.437404486413423221e+00,-4.866194709957739839e+00,5.238599749788423132e+00,6.974808875720767354e+00
7.835274490132615455e+00,7.387801105127464574e+00,-7.455067910082685323e+00,-4.884668226018103354e+00,5.180528796224384891e+00,7.084572031219188659e+00
8.092865579326485204e+00,7.744776905599165318e+00,-7.472659930984104193e+00,-4.902885109459647950e+00,5.123245078277385289e+00,7.194483744532941927e+00
8.347611941071930275e+00,8.107251758216790449e+00,-7.490179023148512805e+00,-4.920846853300045787e+00,5.066737928009921177e+00,7.304532159377735923e+00
8.599552138940358859e+00,8.475232205943283859e+00,-7.507623737131208230e+00,-4.938554994944319709e+00,5.010996768072388363e+00,7.414705625366568853e+00
8.848724209945835639e+00,8.848724214364999341e+00,-7.524992697883986281e+00,-4.956011113804205337e+00,4.956011113878608043e+00,7.524992697786758278e+00
9.095165669233995942e+00,9.227733181966451426e+00,-7.542284602657606030e+00,-4.973216828979352577e+00,4.901770575613126901e+00,7.635382137212065601e+00
9.338913514867385857e+00,9.612263950381727540e+00,-7.559498218935611469e+00,-4.990173797000363010e+00,4.848264860076156424e+00,7.745862908958578430e+00
9.580004232699002031e+00,1.000232081461490630e+01,-7.576632382400427801e+00,-5.006883709633592971e+00,4.795483772372080900e+00,7.856424182392518496e+00
9.818473801326588202e+00,1.039790753322237826e+01,-7.593685994932614314e+00,-5.023348291747258720e+00,4.743417217447245982e+00,7.967055330098038013e+00
1.005435769711998084e+01,1.079902733845017870e+01,-7.610658022644078535e+00,-5.039569299238650935e+00,4.692055201482837390e+00,8.077745926912793806e+00
-2.138347912313975918e+00,-1.227314223351111400e+00,-6.764511740123441363e+00,-4.237900158702427866e+00,7.383687717155755337e+00,3.791170356427247867e+00
-1.771342638092771038e+00,-1.035280906929708644e+00,-6.783504354647934775e+00,-4.264645292156308720e+00,7.296713375974634097e+00,3.890262564219437724e+00
-1.408657657714895706e+00,-8.382780836232506250e-01,-6.802514647504548151e+00,-4.291119036645311802e+00,7.210874062666126960e+00,3.989947779839958297e+00
-1.050236505582569091e+00,-6.362765302657669153e-01,-6.821537732642529939e+00,-4.317320216286983481e+00,7.126158331498595899e+00,4.090208929597488385e+00
-6.960232904063223813e-01,-4.292478751210526688e-01,-6.840568868922352941e+00,-4.343247795078444717e+00,7.042554657574194188e+00,4.191029032015613609e+00
-3.459626989188946400e-01,-2.171645930433674376e-01,-6.859603458331315018e+00,-4.368900873410137997e+00,6.960051446561349664e+00,4.292391206996698294e+00
8.927913963674427578e-10,-1.535827021115210300e-10,-6.878637044114216614e+00,-4.394278684552597625e+00,6.878637044134659817e+00,4.394278684543806435e+00
3.419189570241454312e-01,2.222717520781791745e-01,-6.897665308826589126e+00,-4.419380591123919899e+00,6.798299745125118143e+00,4.496674813044648999e+00
6.798477320121898426e-01,4.496756900717602257e-01,-6.916684072485451473e+00,-4.444206081757720028e+00,6.719027802431407181e+00,4.599563066902273789e+00
1.013839298232638297e+00,6.822359872512173684e-01,-6.935689289896123988e+00,-4.468754766812408796e+00,6.640809434863858662e+00,4.702927054754607816e+00
1.343946040045090884e+00,9.199760398535983263e-01,-6.954677049232121711e+00,-4.493026375726960175e+00,6.563632837153543065e+00,4.806750525509905891e+00
1.670219718368898265e+00,1.162918420537156772e+00,-6.973643569737075332e+00,-4.517020751959745617e+00,6.487486186034069569e+00,4.911017375174680843e+00
1.992711602449015462e+00,1.411084892822619841e+00,-6.992585198710460581e+00,-4.540737854036900778e+00,6.412357648910600894e+00,5.015711653828441641e+00
2.311472263602326382e+00,1.664496440623614015e+00,-7.011498410391775238e+00,-4.564177744854799101e+00,6.338235390962269733e+00,5.120817570268015650e+00
2.626551721222808222e+00,1.923173250825788161e+00,-7.030379802893754970e+00,-4.587340593343813389e+00,6.265107581960853267e+00,5.226319498201120517e+00
2.937999402798807669e+00,2.187134735671844687e+00,-7.049226096025268617e+00,-4.610226669521138021e+00,6.192962403448198039e+00,5.332201981129169432e+00
3.245864145006443824e+00,2.456399539756723538e+00,-7.068034128944066907e+00,-4.632836341083440779e+00,6.121788055164633313e+00,5.438449737015099927e+00
3.550194194960498706e+00,2.730985548292877318e+00,-7.086800857775227058e+00,-4.655170070011449113e+00,6.051572761256541533e+00,5.545047662615698592e+00
3.851037211660840232e+00,3.010909895969378081e+00,-7.105523353211384396e+00,-4.677228409204552406e+00,5.982304776227979737e+00,5.651980837473469244e+00
4.148440267684999405e+00,3.296188976124809322e+00,-7.124198798101599728e+00,-4.699011999154159902e+00,5.913972390627554532e+00,5.759234527575284979e+00
4.442449851140367834e+00,3.586838450134610667e+00,-7.142824485033844262e+00,-4.720521564660398184e+00,5.846563936471850020e+00,5.866794188687673994e+00
4.733111867873984302e+00,3.882873256970480913e+00,-7.161397813914171628e+00,-4.741757911595522401e+00,5.780067792409401051e+00,5.974645469379286311e+00
5.020471643930663141e+00,4.184307622907966540e+00,-7.179916289547049857e+00,-4.762721923716725314e+00,5.714472388630381872e+00,6.082774213740749225e+00
5.304573935811657037e+00,4.491155074921959311e+00,-7.198377519157767246e+00,-4.783414559768043084e+00,5.649766211696883644e+00,6.191166463844449908e+00
5.585462902747084790e+00,4.803428436013423841e+00,-7.216779210232648900e+00,-4.803836849433577250e+00,5.585937808267775750e+00,6.299808461764621725e+00
5.863182156454732841e+00,5.121139857831272124e+00,-7.235119167747094515e+00,-4.823989891784356665e+00,5.522975790341691393e+00,6.408686651641592569e+00
6.137774732929096366e+00,5.444300815319216724e+00,-7.253395292031417085e+00,-4.843874851309729834e+00,5.460868838480331888e+00,6.517787681170960745e+00
6.409283103989932506e+00,5.772922120923544398e+00,-7.271605576338896704e+00,-4.863492955262306516e+00,5.399605705718182769e+00,6.627098402999354043e+00
6.677749180994191569e+00,6.107013934869878646e+00,-7.289748104495186176e+00,-4.882845490807879330e+00,5.339175221066978061e+00,6.736605875848483471e+00
6.943214318717938482e+00,6.446585775490329517e+00,-7.307821048568063915e+00,-4.901933802236435156e+00,5.279566292807260197e+00,6.846297365408893221e+00
7.205719313831599138e+00,6.791646528085109935e+00,-7.325822666618337031e+00,-4.920759288075399418e+00,5.220767911478692014e+00,6.956160344977152299e+00
7.465304431532848284e+00,7.142204461514869429e+00,-7.343751300182366215e+00,-4.939323399069261988e+00,5.162769153149580070e+00,7.066182496063771801e+00
7.722009375931721209e+00,7.498267229025986857e+00,-7.361605372367807654e+00,-4.957627634600954458e+00,5.105559181518629863e+00,7.176351708437617383e+00
7.975873317340881563e+00,7.859841885273755047e+00,-7.379383385389137295e+00,-4.975673540812526774e+00,5.049127250817337043e+00,7.286656080340420338e+00
8.226934891093772961e+00,8.226934895034160533e+00,-7.397083918427027172e+00,-4.993462707963764124e+00,4.993462708028547858e+00,7.397083918338509534e+00
8.475232202236560042e+00,8.599552143613770738e+00,-7.414705625459622418e+00,-5.010996768021327874e+00,4.938554995031553041e+00,7.507623737036783318e+00
8.720802830323032495e+00,8.977698947241059102e+00,-7.432247233125338859e+00,-5.028277392311784055e+00,4.884393650577688817e+00,7.618264258628126839e+00
8.963683834304186249e+00,9.361380063431273157e+00,-7.449707538618799418e+00,-5.045306289238187247e+00,4.830968312102740470e+00,7.728994412286615656e+00
9.203911757504446456e+00,9.750599701317302248e+00,-7.467085407620654536e+00,-5.062085202060056410e+00,4.778268717381839004e+00,7.839803333412964648e+00
9.441522632676813132e+00,1.014536153193922807e+01,-7.484379772262078845e+00,-5.078615906736493102e+00,4.726284706032982008e+00,7.950680362740208729e+00
9.676551987129549559e+00,1.054566869848578747e+01,-7.501589629124505443e+00,-5.094900209831902949e+00,4.675006220874895924e+00,8.061615045307668481e+00
-2.473545952266287262e+00,-1.440477221225477944e+00,-6.643413547592463608e+00,-4.288750480978341884e+00,7.364518593170203964e+00,3.764182464001713857e+00
-2.107499613940027938e+00,-1.249786490634646752e+00,-6.662779094148834957e+00,-4.315708280705930378e+00,7.277525881413422937e+00,3.863547831554636769e+00
-1.745774363772628623e+00,-1.054112549007296673e+00,-6.682158695047363040e+00,-4.342389882331637807e+00,7.191673163766553856e+00,3.963507435668861323e+00
-1.388313490996062605e+00,-8.534261301477219508e-01,-6.701547452951405859e+00,-4.368794148124537813e+00,7.106948846733508240e+00,4.064044059994303737e+00
-1.035060867034581777e+00,-6.476988114955173348e-01,-6.720940617840775566e+00,-4.394920081842208504e+00,7.023341260167222266e+00,4.165140584082016595e+00
-6.859609485487805358e-01,-4.369030239537774474e-01,-6.740333585213281964e+00,-4.420766825244198728e+00,6.940838666357579179e+00,4.266779992413422207e+00
-3.409587805702662955e-01,-2.210120464539666596e-01,-6.759721894127395991e+00,-4.446333654477264474e+00,6.859429269549159436e+00,4.368945383143624461e+00
8.404721363319822558e-10,-4.742872761198668741e-11,-6.779101225167027955e+00,-4.471619976442493538e+00,6.779101225159259059e+00,4.471619976401747465e+00
3.369691663511364954e-01,2.261581589359074052e-01,-6.798467398334206990e+00,-4.496625325148503549e+00,6.699842648714675164e+00,4.574787122155549390e+00
