1.214397863546023970e+00,5.409405094914609968e-01,-8.278697306366995079e+00,-3.544456801946054725e+00,7.957216885652007576e+00,3.745030438127677552e+00
1.609983346045718022e+00,7.305266899404028180e-01,-8.292948639884588857e+00,-3.569357652285321425e+00,7.866388215883909574e+00,3.838524226356421210e+00
2.001055182470046212e+00,9.248035310431390599e-01,-8.307276151437713807e+00,-3.594049446562909367e+00,7.776669502352703489e+00,3.932654303596266665e+00
2.387668639340434495e+00,1.123802459305311974e+00,-8.321674731231242461e+00,-3.618530179844829053e+00,7.688051465377449212e+00,4.027405162980812747e+00
2.769878515871171398e+00,1.327554126494789877e+00,-8.336139387466106498e+00,-3.642797973983459503e+00,7.600524693551391486e+00,4.122761314524353793e+00
3.147739137498739570e+00,1.536088410924607572e+00,-8.350665245863886810e+00,-3.666851075509860891e+00,7.514079653131573444e+00,4.218707295180551320e+00
3.521304349907083964e+00,1.749434418922696244e+00,-8.365247549084392276e+00,-3.690687853455639544e+00,7.428706697221078237e+00,4.315227678541605272e+00
3.890627513673972082e+00,1.967620486483617759e+00,-8.379881656037985849e+00,-3.714306797112838510e+00,7.344396074742820524e+00,4.412307084181771089e+00
4.255761499454957075e+00,2.190674181546659050e+00,-8.394563041100244760e+00,-3.737706513737438119e+00,7.261137939220006388e+00,4.509930186648780648e+00
4.616758683514410322e+00,2.418622307063700294e+00,-8.409287293238776329e+00,-3.760885726200264401e+00,7.178922357361560813e+00,4.608081724099521992e+00
4.973670943575380754e+00,2.651490904573738927e+00,-8.424050115058328458e+00,-3.783843270591024321e+00,7.097739317434460737e+00,4.706746506577136557e+00
5.326549655051359800e+00,2.889305258079333250e+00,-8.438847321766306919e+00,-3.806578093782083450e+00,7.017578737412338619e+00,4.805909423931653102e+00
5.675445687686631047e+00,3.132089898230077996e+00,-8.453674840064213214e+00,-3.829089250958136237e+00,6.938430472899894674e+00,4.905555453388609877e+00
6.020409402598470017e+00,3.379868606864988578e+00,-8.468528706968703190e+00,-3.851375903117534971e+00,6.860284324834184488e+00,5.005669666769563264e+00
6.361490649711598167e+00,3.632664421924025611e+00,-8.483405068568483642e+00,-3.873437314550655319e+00,6.783130046962175363e+00,5.106237237368543624e+00
6.698738765575062537e+00,3.890499642704586591e+00,-8.498300178721018838e+00,-3.895272850300363743e+00,6.706957353093098817e+00,5.207243446488740268e+00
7.032202571547340852e+00,4.153395835431431315e+00,-8.513210397694054521e+00,-3.916881973609172896e+00,6.631755924124096424e+00,5.308673689643833349e+00
7.361930372331692674e+00,4.421373839117934246e+00,-8.528132190756304354e+00,-3.938264243357409988e+00,6.557515414838664292e+00,5.410513482429241350e+00
7.687969954845496723e+00,4.694453771704812262e+00,-8.543062126721839178e+00,-3.959419311496593874e+00,6.484225460478246106e+00,5.512748466068706499e+00
8.010368587409310237e+00,4.972655036465289946e+00,-8.557996876452456547e+00,-3.980346920482089157e+00,6.411875683087790989e+00,5.615364412642342984e+00
8.329173019244883847e+00,5.255996328664297224e+00,-8.572933211322093072e+00,-4.001046900708951526e+00,6.340455697636579124e+00,5.718347230002406967e+00
8.644429480271330846e+00,5.544495642457744289e+00,-8.587868001647180449e+00,-4.021519167954712870e+00,6.269955117915930742e+00,5.821682966383384894e+00
8.956183668576278123e+00,5.838170271580699122e+00,-8.602798215127577919e+00,-4.041763720368996893e+00,6.200363561741752072e+00,5.925357814470466167e+00
9.264480802390117731e+00,6.137036843055455826e+00,-8.617720915042308860e+00,-4.061780637825852303e+00,6.131670658351062286e+00,6.029358116412630864e+00
9.569365541577756318e+00,6.441111284119737768e+00,-8.632633258890209049e+00,-4.081570076533394875e+00,6.063866050663356155e+00,6.133670366034393417e+00
9.870882042401596834e+00,6.750408857781474481e+00,-8.647532496512576827e+00,-4.101132268483354437e+00,5.996939402344751535e+00,6.238281213333440434e+00
1.016907394491469674e+01,7.064944163507054675e+00,-8.662415968463193394e+00,-4.120467518482862523e+00,5.930880402100446425e+00,6.343177467403976699e+00
1.046398437432921646e+01,7.384731145251410389e+00,-8.677281104309347626e+00,-4.139576201704996627e+00,5.865678768283224542e+00,6.448346099364282935e+00
1.075565594261017566e+01,7.709783099628015002e+00,-8.692125420922424794e+00,-4.158458761266512482e+00,5.801324253297805988e+00,6.553774245030519197e+00
1.104413075028416458e+01,8.040112684206178528e+00,-8.706946520760705965e+00,-4.177115705834800075e+00,5.737806647804710281e+00,6.659449207344464661e+00
1.132945038845306662e+01,8.375731925923746601e+00,-8.721742090147166948e+00,-4.195547607266033374e+00,5.675115784727574386e+00,6.765358458563158983e+00
1.161165594100341814e+01,8.716652229603317537e+00,-8.736509897544669556e+00,-4.213755098276344313e+00,5.613241543067747585e+00,6.871489642218215010e+00
1.189078798700167106e+01,9.062884386560760674e+00,-8.751247791831035627e+00,-4.231738870147612630e+00,5.552173851530358029e+00,6.977830574852916357e+00
1.216688660326584781e+01,9.414438583295183349e+00,-8.765953700576057273e+00,-4.249499670469348622e+00,5.491902691966111583e+00,7.084369247544669790e+00
1.243999136710522890e+01,9.771324410249651038e+00,-8.780625628322747289e+00,-4.267038300918040150e+00,5.432418102633055135e+00,7.191093827220829127e+00
1.271014135921838495e+01,1.013355087063275128e+01,-8.795261654874748203e+00,-4.284355615075072343e+00,5.373710181282734588e+00,7.297992657775631109e+00
1.297737516674131086e+01,1.050112638929108755e+01,-8.809859933591596359e+00,-4.301452516284368421e+00,5.315769088075283477e+00,7.405054260995797222e+00
1.324173088643734175e+01,1.087405882162345527e+01,-8.824418689693935391e+00,-4.318329955550587407e+00,5.258585048327768519e+00,7.512267337302658277e+00
1.350324612802024049e+01,1.125235546252763008e+01,-8.838936218579984683e+00,-4.334988929478714503e+00,5.202148355100583821e+00,7.619620766318019101e+00
1.376195801760295900e+01,1.163602305537119186e+01,-8.853410884154905958e+00,-4.351430478255734258e+00,5.146449371626260039e+00,7.727103607261387452e+00
1.401790320126365863e+01,1.202506780097817263e+01,-8.867841117174556587e+00,-4.367655683674918521e+00,5.091478533585328314e+00,7.834705099185856447e+00
1.427111784872215949e+01,1.241949536662345643e+01,-8.882225413604627917e+00,-4.383665667203268335e+00,5.037226351233946353e+00,7.942414661059610026e+00
1.452163765711877907e+01,1.281931089502760734e+01,-8.896562332997032030e+00,-4.399461588092303366e+00,4.983683411387628936e+00,8.050221891700243049e+00
1.476949785488876898e+01,1.322451901334475899e+01,-8.910850496883670147e+00,-4.415044641532696268e+00,4.930840379265893247e+00,8.158116569568839793e+00
1.501473320572550563e+01,1.363512384213671957e+01,-8.925088587189588196e+00,-4.430416056852723550e+00,4.878688000202110686e+00,8.266088652430347850e+00
1.525737801262561000e+01,1.405112900432688328e+01,-8.939275344665736256e+00,-4.445577095760751440e+00,4.827217101223275186e+00,8.374128276887004674e+00
1.549746612200977225e+01,1.447253763412760819e+01,-8.953409567342584197e+00,-4.460529050631683923e+00,4.776418592503969052e+00,8.482225757791262311e+00
1.573503092791319524e+01,1.489935238593552747e+01,-8.967490109005115784e+00,-4.475273242837401355e+00,4.726283468699001844e+00,8.590371587544288090e+00
1.597010537623991766e+01,1.533157544318896015e+01,-8.981515877689954408e+00,-4.489811021121004053e+00,4.676802810159131241e+00,8.698556435286420196e+00
1.620272196907532702e+01,1.576920852718237676e+01,-8.995485834205329212e+00,-4.504143760014689413e+00,4.627967784034014542e+00,8.806771145985281990e+00
1.643291276905125642e+01,1.621225290583301870e+01,-9.009398990674204910e+00,-4.518272858301017436e+00,4.579769645266726918e+00,8.915006739427576932e+00
1.666070940504383913e+01,1.666070940249235832e+01,-9.023254409074827009e+00,-4.532199737539486684e+00,4.532199737495848701e+00,9.023254409128018239e+00
1.688614307107204482e+01,1.711457840434378141e+01,-9.037051199945288715e+00,-4.545925840516292560e+00,4.485249493797179632e+00,9.131505521106507928e+00
1.710924453998049444e+01,1.757385987112681747e+01,-9.050788520813107141e+00,-4.559452629996438411e+00,4.438910437450412694e+00,9.239751612691549099e+00
1.733004416095663558e+01,1.803855334379858988e+01,-9.064465574977138118e+00,-4.572781587230343447e+00,4.393174182491963897e+00,9.347984391126967552e+00
-1.663714702203722418e+00,-6.704551797043323269e-01,-8.071327568789026685e+00,-3.430306398168004200e+00,8.512203912517041005e+00,3.171975237400093128e+00
-1.240554039439412115e+00,-5.096208617002995211e-01,-8.085349657096330134e+00,-3.456651462513542938e+00,8.414418000919763330e+00,3.261520776470921756e+00
-8.222534320018737297e-01,-3.442909032308372197e-01,-8.099478952970107670e+00,-3.482798433521691717e+00,8.317800313874059270e+00,3.351798269411815134e+00
-4.087546778757888966e-01,-1.744290942712667380e-01,-8.113709587884503804e+00,-3.508744502473017945e+00,8.222342449551163668e+00,3.442792199470062542e+00
1.256308390651383888e-08,3.103735046749989124e-08,-8.128035814112099189e+00,-3.534487001000468531e+00,8.128035816097636257e+00,3.534487001364166936e+00
4.040679561207571879e-01,1.790310584905308033e-01,-8.142452005382672553e+00,-3.560023397797265066e+00,8.034871634269398655e+00,3.626867070433459350e+00
8.035060658644233023e-01,3.626978955914572644e-01,-8.156952656308513738e+00,-3.585351299444457851e+00,7.942840959806638068e+00,3.719916779299292653e+00
1.198370790113545414e+00,5.510336332243515045e-01,-8.171532382799034266e+00,-3.610468446864910863e+00,7.851934685491928079e+00,3.813620486172469626e+00
1.588718118030207904e+00,7.440705800158098349e-01,-8.186185921765904538e+00,-3.635372713827342839e+00,7.762143553264294837e+00,3.907962546896870393e+00
1.974603572345279279e+00,9.418402624676747159e-01,-8.200908130822542219e+00,-3.660062104926040227e+00,7.673458164086949473e+00,4.002927325804561676e+00
2.356082202580334073e+00,1.144373425666267430e+00,-8.215693987864913339e+00,-3.684534753476160329e+00,7.585868987634127869e+00,4.098499206212968815e+00
2.733208578724533044e+00,1.351700034624986335e+00,-8.230538590539898891e+00,-3.708788919331539091e+00,7.499366371791682084e+00,4.194662600561177790e+00
3.106036785298693648e+00,1.563849276249090758e+00,-8.245437155608764002e+00,-3.732822986631096462e+00,7.413940551962637571e+00,4.291401960181256747e+00
3.474620415810369956e+00,1.780849561652197988e+00,-8.260385018210996577e+00,-3.756635461480727578e+00,7.329581660159539602e+00,4.388701784701609654e+00
3.839012567758648409e+00,2.002728528510927308e+00,-8.275377631028868919e+00,-3.780224969579248917e+00,7.246279733869174677e+00,4.486546631084648240e+00
4.199265838270260787e+00,2.229513043704339559e+00,-8.290410563356708451e+00,-3.803590253795952059e+00,7.164024724700650104e+00,4.584921122306095498e+00
4.555432320184182871e+00,2.461229206705906059e+00,-8.305479500084489430e+00,-3.826730171703960348e+00,7.082806506830818805e+00,4.683809955676731640e+00
4.907563598428210661e+00,2.697902353659614505e+00,-8.320580240604897426e+00,-3.849643693073379502e+00,7.002614885236306819e+00,4.783197910803077768e+00
5.255710746716124149e+00,2.939557061834174867e+00,-8.335708697647959298e+00,-3.872329897330230253e+00,6.923439603696738942e+00,4.883069857188115925e+00
5.599924324624727667e+00,3.186217154355258430e+00,-8.350860896046436110e+00,-3.894787970987573011e+00,6.845270352565288263e+00,4.983410761476969597e+00
5.940254375067177683e+00,3.437905705251325994e+00,-8.366032971436265342e+00,-3.917017205054736717e+00,6.768096776308017759e+00,5.084205694353044258e+00
6.276750422156918141e+00,3.694645044835337178e+00,-8.381221168897285523e+00,-3.939016992429949404e+00,6.691908480812958082e+00,5.185439837089428572e+00
6.609461469449994908e+00,3.956456765407867504e+00,-8.396421841538709074e+00,-3.960786825281207513e+00,6.616695040468395739e+00,5.287098487760599319e+00
6.938435998548198036e+00,4.223361727255222853e+00,-8.411631449034290497e+00,-3.982326292419879898e+00,6.542446005009715293e+00,5.389167067119681853e+00
7.263721950001178485e+00,4.495380053704639778e+00,-8.426846556245608966e+00,-4.003635076083434718e+00,6.469150905389913220e+00,5.491631123807693804e+00
7.585366795630754666e+00,4.772531184150929917e+00,-8.442063831123824968e+00,-4.024712951684344731e+00,6.396799263232713528e+00,5.594476340964421368e+00
7.903417427210435164e+00,5.054833808352698910e+00,-8.457280043950698101e+00,-4.045559781577157565e+00,6.325380592241586442e+00,5.697688539016176890e+00
8.217920231162544553e+00,5.342305923915901644e+00,-8.472492065154856533e+00,-4.066175514878700881e+00,6.254884407404867730e+00,5.801253681723633981e+00
8.528921069780215802e+00,5.634964830288632598e+00,-8.487696863801213354e+00,-4.086560184247065131e+00,6.185300229848126996e+00,5.905157880109124235e+00
8.836465281675231154e+00,5.932827136226066500e+00,-8.502891505912396397e+00,-4.106713903293436552e+00,6.116617592316076824e+00,6.009387396460397213e+00
9.140597682493767806e+00,6.235908767448655965e+00,-8.518073152768579348e+00,-4.126636864012290573e+00,6.048826044434371774e+00,6.113928648047017411e+00
9.441362565889088287e+00,6.544224974479378787e+00,-8.533239059188080233e+00,-4.146329334232959241e+00,5.981915157754164269e+00,6.218768210557101384e+00
9.738803704740517375e+00,6.857790340645921745e+00,-8.548386571792686794e+00,-4.165791655095140378e+00,5.915874530582701851e+00,6.323892821262122155e+00
1.003296435260858566e+01,7.176618790234467582e+00,-8.563513127260369728e+00,-4.185024238550948184e+00,5.850693792603205878e+00,6.429289381917696389e+00
1.032388724541566383e+01,7.500723596781915248e+00,-8.578616250568654067e+00,-4.204027564895680413e+00,5.786362609287857062e+00,6.534944961408290176e+00
1.061161460334203355e+01,7.830117391494040291e+00,-8.593693553231180005e+00,-4.222802180329561672e+00,5.722870686107523142e+00,6.640846798143917873e+00
1.089618813292698718e+01,8.164812171777390049e+00,-8.608742731530266923e+00,-4.241348694552296017e+00,5.660207772542316107e+00,6.746982302216819605e+00
1.117764902936567672e+01,8.504819309873038691e+00,-8.623761564748194886e+00,-4.259667778392235427e+00,5.598363665897030828e+00,6.853339057326185646e+00
1.145603797899189580e+01,8.850149561580874291e+00,-8.638747913398979961e+00,-4.277760161471859668e+00,5.537328214925743453e+00,6.959904822478985231e+00
1.173139516193707443e+01,9.200813075063440039e+00,-8.653699717463670282e+00,-4.295626629910863414e+00,5.477091323269914547e+00,7.066667533474856988e+00
1.200376025495687493e+01,9.556819399718710528e+00,-8.668614994630640780e+00,-4.313268024068340978e+00,5.417642952714429860e+00,7.173615304183167396e+00
1.227317243441570227e+01,9.918177495111610398e+00,-8.683491838543327290e+00,-4.330685236325060750e+00,5.358973126266179499e+00,7.280736427619921791e+00
1.253967037942118523e+01,1.028489573995452666e+01,-8.698328417056954365e+00,-4.347879208906985760e+00,5.301071931059604836e+00,7.388019376832543728e+00
1.280329227509957590e+01,1.065698194112735209e+01,-8.713122970506098852e+00,-4.364850931750880569e+00,5.243929521093992463e+00,7.495452805600183233e+00
1.306407581600372758e+01,1.103444334272808369e+01,-8.727873809984915354e+00,-4.381601440412724813e+00,5.187536119807108825e+00,7.603025548957159430e+00
1.332205820964618148e+01,1.141728663514526865e+01,-8.742579315641135551e+00,-4.398131814019732744e+00,5.131882022489858919e+00,7.710726623547098590e+00
1.357727618014884463e+01,1.180551796414411214e+01,-8.757237934985617756e+00,-4.414443173266298537e+00,5.076957598546659511e+00,7.818545227815226539e+00
1.382976597200206115e+01,1.219914293995829091e+01,-8.771848181218516061e+00,-4.430536678454524591e+00,5.022753293606250224e+00,7.926470742045893303e+00
1.407956335392579383e+01,1.259816664637980921e+01,-8.786408631573472405e+00,-4.446413527579461622e+00,4.969259631487565443e+00,8.034492728252635274e+00
1.432670362282509835e+01,1.300259364984002097e+01,-8.800917925680545650e+00,-4.462074954459476217e+00,4.916467216025337983e+00,8.142600929927800379e+00
1.457122160783405107e+01,1.341242800847445338e+01,-8.815374763949412440e+00,-4.477522226911684555e+00,4.864366732760055712e+00,8.250785271658273246e+00
1.481315167444037151e+01,1.382767328116534777e+01,-8.829777905973356766e+00,-4.492756644972728530e+00,4.812948950496912737e+00,8.359035858614339176e+00
